window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260721T000151Z,0,2026-07-21T00:01:51.649003Z,2026-07-21T00:01:51.649041Z,BTC-USD,10,ok,,132977191894,2026-07-21T00:01:50.046883277Z,0.27080442,0.44251218,-0.240717459821,65134.010000000002,65134.019999999997,65134.014999999999,0.009999999995,0.001535296111,"[{""price"":65134.01,""size"":0.16928419,""num_orders"":4},{""price"":65133.99,""size"":1.1e-07,""num_orders"":1},{""price"":65133.98,""size"":1.1e-07,""num_orders"":1},{""price"":65133.95,""size"":1.1e-07,""num_orders"":1},{""price"":65133.94,""size"":1.1e-07,""num_orders"":1},{""price"":65133.93,""size"":1.1e-07,""num_orders"":1},{""price"":65133.08,""size"":0.0461494,""num_orders"":2},{""price"":65132.76,""size"":1.7e-05,""num_orders"":1},{""price"":65132.7,""size"":0.01535328,""num_orders"":2},{""price"":65132.01,""size"":0.04,""num_orders"":1}]","[{""price"":65134.02,""size"":0.05605312,""num_orders"":3},{""price"":65134.04,""size"":0.03,""num_orders"":1},{""price"":65134.05,""size"":0.00087233,""num_orders"":1},{""price"":65135.33,""size"":0.01535266,""num_orders"":2},{""price"":65135.66,""size"":0.00537353,""num_orders"":1},{""price"":65136.16,""size"":0.04,""num_orders"":1},{""price"":65136.17,""size"":0.12281963,""num_orders"":1},{""price"":65137.42,""size"":0.04,""num_orders"":1},{""price"":65137.43,""size"":0.09204091,""num_orders"":1},{""price"":65137.44,""size"":0.04,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,1,2026-07-21T00:02:51.649003Z,2026-07-21T00:02:51.649133Z,BTC-USD,10,ok,,132977244357,2026-07-21T00:02:48.188866800Z,0.43501693,0.39574959,0.047266396821,65143.379999999997,65143.389999999999,65143.384999999995,0.010000000002,0.001535075281,"[{""price"":65143.38,""size"":4e-07,""num_orders"":1},{""price"":65141.75,""size"":0.00537276,""num_orders"":1},{""price"":65140.46,""size"":0.05994808,""num_orders"":1},{""price"":65140.45,""size"":0.04614816,""num_orders"":1},{""price"":65140.44,""size"":0.01535144,""num_orders"":2},{""price"":65140.0,""size"":0.0322,""num_orders"":1},{""price"":65139.55,""size"":0.00671595,""num_orders"":1},{""price"":65138.06,""size"":0.14503923,""num_orders"":1},{""price"":65138.05,""size"":0.09204091,""num_orders"":1},{""price"":65138.0,""size"":0.0322,""num_orders"":1}]","[{""price"":65143.39,""size"":0.05954556,""num_orders"":3},{""price"":65143.54,""size"":0.12280574,""num_orders"":1},{""price"":65143.89,""size"":1.7e-05,""num_orders"":1},{""price"":65144.0,""size"":0.0322,""num_orders"":1},{""price"":65144.49,""size"":5.82e-05,""num_orders"":1},{""price"":65144.7,""size"":0.01535044,""num_orders"":2},{""price"":65145.6,""size"":0.00153174,""num_orders"":1},{""price"":65145.98,""size"":0.09204091,""num_orders"":1},{""price"":65145.99,""size"":0.04,""num_orders"":1},{""price"":65146.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,2,2026-07-21T00:03:51.649003Z,2026-07-21T00:03:51.649137Z,BTC-USD,10,ok,,132977299004,2026-07-21T00:03:50.101401587Z,0.29699508,0.618159,-0.350939723724,65140.510000000002,65140.519999999997,65140.514999999999,0.009999999995,0.001535142913,"[{""price"":65140.51,""size"":0.03469885,""num_orders"":1},{""price"":65140.18,""size"":1.7e-05,""num_orders"":1},{""price"":65139.2,""size"":0.01535174,""num_orders"":2},{""price"":65139.0,""size"":0.00767589,""num_orders"":1},{""price"":65138.0,""size"":0.0322,""num_orders"":1},{""price"":65136.47,""size"":1.7e-05,""num_orders"":1},{""price"":65136.07,""size"":0.00767624,""num_orders"":1},{""price"":65136.02,""size"":0.04,""num_orders"":1},{""price"":65136.01,""size"":0.12562662,""num_orders"":2},{""price"":65136.0,""size"":0.03373174,""num_orders"":2}]","[{""price"":65140.52,""size"":0.13783439,""num_orders"":2},{""price"":65141.83,""size"":0.01535112,""num_orders"":2},{""price"":65142.0,""size"":0.0322,""num_orders"":1},{""price"":65142.15,""size"":0.005373,""num_orders"":1},{""price"":65142.57,""size"":0.16780466,""num_orders"":1},{""price"":65142.59,""size"":0.12280752,""num_orders"":1},{""price"":65142.83,""size"":0.09204091,""num_orders"":1},{""price"":65143.32,""size"":0.00583115,""num_orders"":1},{""price"":65144.0,""size"":0.0322,""num_orders"":1},{""price"":65144.35,""size"":0.00671625,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,3,2026-07-21T00:04:51.649003Z,2026-07-21T00:04:51.649159Z,BTC-USD,10,ok,,132977345315,2026-07-21T00:04:49.190031738Z,2.72793307,0.15434417,0.892901232499,65176.639999999999,65176.650000000001,65176.645000000004,0.010000000002,0.001534291923,"[{""price"":65176.64,""size"":0.69611586,""num_orders"":11},{""price"":65176.57,""size"":0.734581,""num_orders"":2},{""price"":65176.5,""size"":1.0,""num_orders"":1},{""price"":65176.0,""size"":0.0322,""num_orders"":1},{""price"":65175.33,""size"":0.01534322,""num_orders"":2},{""price"":65175.01,""size"":0.00537002,""num_orders"":1},{""price"":65174.31,""size"":0.00076714,""num_orders"":1},{""price"":65174.0,""size"":0.0322,""num_orders"":1},{""price"":65173.37,""size"":0.01534465,""num_orders"":1},{""price"":65173.18,""size"":0.19601118,""num_orders"":2}]","[{""price"":65176.65,""size"":0.00646641,""num_orders"":2},{""price"":65177.28,""size"":1.7e-05,""num_orders"":1},{""price"":65177.96,""size"":0.0153426,""num_orders"":2},{""price"":65180.38,""size"":1.7e-07,""num_orders"":1},{""price"":65180.56,""size"":9.589e-05,""num_orders"":1},{""price"":65180.8,""size"":0.00153174,""num_orders"":1},{""price"":65180.99,""size"":1.7e-05,""num_orders"":1},{""price"":65181.03,""size"":8.424e-05,""num_orders"":1},{""price"":65181.54,""size"":0.00805532,""num_orders"":2},{""price"":65181.72,""size"":0.1227338,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,4,2026-07-21T00:05:51.649003Z,2026-07-21T00:05:51.649142Z,BTC-USD,10,ok,,132977403271,2026-07-21T00:05:50.687670302Z,0.92115197,0.18218151,0.669761657192,65166.139999999999,65166.150000000001,65166.145000000004,0.010000000002,0.001534539139,"[{""price"":65166.14,""size"":0.32320105,""num_orders"":4},{""price"":65166.13,""size"":0.01534874,""num_orders"":1},{""price"":65166.0,""size"":0.0322,""num_orders"":1},{""price"":65165.96,""size"":0.12276346,""num_orders"":1},{""price"":65165.89,""size"":0.08453369,""num_orders"":2},{""price"":65164.51,""size"":0.11510046,""num_orders"":2},{""price"":65164.26,""size"":0.0053709,""num_orders"":1},{""price"":65164.0,""size"":0.0322,""num_orders"":1},{""price"":65163.0,""size"":0.04614816,""num_orders"":1},{""price"":65162.99,""size"":0.14428551,""num_orders"":1}]","[{""price"":65166.15,""size"":1.7e-05,""num_orders"":1},{""price"":65168.38,""size"":0.00568722,""num_orders"":1},{""price"":65168.55,""size"":0.011673,""num_orders"":6},{""price"":65169.86,""size"":7.053e-05,""num_orders"":3},{""price"":65170.52,""size"":9.59e-05,""num_orders"":1},{""price"":65170.54,""size"":0.12275487,""num_orders"":1},{""price"":65171.2,""size"":0.00153174,""num_orders"":1},{""price"":65171.5,""size"":0.00767207,""num_orders"":1},{""price"":65171.71,""size"":0.00047918,""num_orders"":2},{""price"":65172.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,5,2026-07-21T00:06:51.649003Z,2026-07-21T00:06:51.649129Z,BTC-USD,10,ok,,132977455214,2026-07-21T00:06:51.088031054Z,1.79061599,0.05425979,0.941177839085,65161.620000000003,65161.629999999997,65161.625,0.009999999995,0.001534645582,"[{""price"":65161.62,""size"":0.38292166,""num_orders"":3},{""price"":65160.0,""size"":0.0276,""num_orders"":1},{""price"":65158.99,""size"":0.02305955,""num_orders"":1},{""price"":65158.0,""size"":0.0276,""num_orders"":1},{""price"":65157.29,""size"":0.27625455,""num_orders"":2},{""price"":65157.27,""size"":0.186726,""num_orders"":1},{""price"":65157.26,""size"":0.02909803,""num_orders"":1},{""price"":65157.25,""size"":0.77737159,""num_orders"":10},{""price"":65157.24,""size"":0.02998461,""num_orders"":1},{""price"":65157.22,""size"":0.03,""num_orders"":1}]","[{""price"":65161.63,""size"":9.592e-05,""num_orders"":1},{""price"":65162.38,""size"":0.00089749,""num_orders"":6},{""price"":65162.39,""size"":1.3e-07,""num_orders"":1},{""price"":65162.61,""size"":0.00767311,""num_orders"":1},{""price"":65162.71,""size"":0.00882406,""num_orders"":1},{""price"":65163.02,""size"":9.591e-05,""num_orders"":1},{""price"":65164.32,""size"":0.00767291,""num_orders"":1},{""price"":65164.51,""size"":1.3e-07,""num_orders"":1},{""price"":65165.45,""size"":1.3e-07,""num_orders"":1},{""price"":65166.0,""size"":0.029,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,6,2026-07-21T00:07:51.649003Z,2026-07-21T00:07:51.649134Z,BTC-USD,10,ok,,132977490441,2026-07-21T00:07:51.036765140Z,0.32643092,1.01531804,-0.513424746757,65132.970000000001,65132.980000000003,65132.975000000006,0.010000000002,0.001535320627,"[{""price"":65132.97,""size"":0.12890634,""num_orders"":6},{""price"":65132.77,""size"":0.00021625,""num_orders"":1},{""price"":65132.76,""size"":1.7e-05,""num_orders"":1},{""price"":65131.66,""size"":0.01535352,""num_orders"":2},{""price"":65130.0,""size"":0.01,""num_orders"":1},{""price"":65129.6,""size"":0.00153174,""num_orders"":1},{""price"":65129.05,""size"":1.7e-05,""num_orders"":1},{""price"":65128.1,""size"":0.04614816,""num_orders"":1},{""price"":65128.0,""size"":0.0322,""num_orders"":1},{""price"":65127.03,""size"":0.09204091,""num_orders"":1}]","[{""price"":65132.98,""size"":0.40515335,""num_orders"":7},{""price"":65132.99,""size"":1.3e-07,""num_orders"":1},{""price"":65133.07,""size"":0.04,""num_orders"":1},{""price"":65133.08,""size"":0.12282546,""num_orders"":1},{""price"":65133.97,""size"":0.04,""num_orders"":1},{""price"":65133.98,""size"":0.13204091,""num_orders"":2},{""price"":65133.99,""size"":0.1049224,""num_orders"":1},{""price"":65134.0,""size"":0.0322,""num_orders"":1},{""price"":65134.29,""size"":0.0153529,""num_orders"":2},{""price"":65134.44,""size"":0.12282289,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,7,2026-07-21T00:08:51.649003Z,2026-07-21T00:08:51.649139Z,BTC-USD,10,ok,,132977521873,2026-07-21T00:08:50.592616399Z,1.47203103,0.41421168,0.560807654493,65136.800000000003,65136.809999999998,65136.805,0.009999999995,0.00153523035,"[{""price"":65136.8,""size"":1.0953,""num_orders"":5},{""price"":65136.29,""size"":0.05229802,""num_orders"":2},{""price"":65136.28,""size"":0.20234245,""num_orders"":4},{""price"":65136.0,""size"":0.1220899,""num_orders"":1},{""price"":65135.93,""size"":1.1e-07,""num_orders"":1},{""price"":65135.92,""size"":1.1e-07,""num_orders"":1},{""price"":65135.89,""size"":1.1e-07,""num_orders"":1},{""price"":65135.88,""size"":1.1e-07,""num_orders"":1},{""price"":65135.87,""size"":1.1e-07,""num_orders"":1},{""price"":65135.84,""size"":1.1e-07,""num_orders"":1}]","[{""price"":65136.81,""size"":0.00171665,""num_orders"":1},{""price"":65137.32,""size"":0.12281747,""num_orders"":1},{""price"":65138.43,""size"":0.00537332,""num_orders"":1},{""price"":65139.0,""size"":2.3e-07,""num_orders"":1},{""price"":65139.2,""size"":0.00153174,""num_orders"":1},{""price"":65139.99,""size"":0.09204091,""num_orders"":1},{""price"":65140.0,""size"":0.0305,""num_orders"":1},{""price"":65140.15,""size"":0.00671668,""num_orders"":1},{""price"":65140.17,""size"":1.3e-07,""num_orders"":1},{""price"":65140.41,""size"":0.15351455,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,8,2026-07-21T00:09:51.649003Z,2026-07-21T00:09:51.649135Z,BTC-USD,10,ok,,132977559145,2026-07-21T00:09:48.834625950Z,0.29081787,0.58739838,-0.337707836766,65152.489999999998,65152.5,65152.494999999995,0.010000000002,0.001534860638,"[{""price"":65152.49,""size"":0.06079771,""num_orders"":2},{""price"":65151.31,""size"":1.7e-05,""num_orders"":1},{""price"":65150.29,""size"":0.00767456,""num_orders"":1},{""price"":65150.02,""size"":0.09204091,""num_orders"":1},{""price"":65150.01,""size"":0.04614816,""num_orders"":1},{""price"":65150.0,""size"":0.0422,""num_orders"":2},{""price"":65149.52,""size"":0.00035431,""num_orders"":1},{""price"":65149.12,""size"":5.348e-05,""num_orders"":1},{""price"":65148.8,""size"":0.00153174,""num_orders"":1},{""price"":65148.67,""size"":0.04,""num_orders"":1}]","[{""price"":65152.5,""size"":0.06098458,""num_orders"":3},{""price"":65152.77,""size"":0.12278833,""num_orders"":1},{""price"":65152.95,""size"":0.00076743,""num_orders"":1},{""price"":65153.81,""size"":0.0153483,""num_orders"":2},{""price"":65153.99,""size"":0.0192234,""num_orders"":1},{""price"":65154.0,""size"":0.0322,""num_orders"":1},{""price"":65154.13,""size"":0.00537201,""num_orders"":1},{""price"":65154.56,""size"":0.12278495,""num_orders"":1},{""price"":65155.17,""size"":0.09204091,""num_orders"":1},{""price"":65155.18,""size"":0.11588847,""num_orders"":2}]"
btc_usd_d10_20260721T000151Z,9,2026-07-21T00:10:51.649003Z,2026-07-21T00:10:51.649132Z,BTC-USD,10,ok,,132977596055,2026-07-21T00:10:49.545283616Z,2.1707301,0.64647181,0.541053974367,65133.010000000002,65133.019999999997,65133.014999999999,0.009999999995,0.001535319683,"[{""price"":65133.01,""size"":0.00018061,""num_orders"":2},{""price"":65132.99,""size"":1.6e-06,""num_orders"":1},{""price"":65132.76,""size"":1.7e-05,""num_orders"":1},{""price"":65131.49,""size"":1.6e-06,""num_orders"":1},{""price"":65130.01,""size"":0.04614816,""num_orders"":1},{""price"":65130.0,""size"":2.01,""num_orders"":2},{""price"":65129.96,""size"":0.00767696,""num_orders"":1},{""price"":65129.78,""size"":0.09901,""num_orders"":1},{""price"":65129.05,""size"":1.7e-05,""num_orders"":1},{""price"":65128.13,""size"":0.00767717,""num_orders"":1}]","[{""price"":65133.02,""size"":0.0843613,""num_orders"":6},{""price"":65133.28,""size"":0.09735471,""num_orders"":1},{""price"":65133.29,""size"":0.12282505,""num_orders"":1},{""price"":65134.0,""size"":0.0322,""num_orders"":1},{""price"":65134.33,""size"":0.01535288,""num_orders"":2},{""price"":65134.66,""size"":0.00682032,""num_orders"":1},{""price"":65134.82,""size"":0.01699719,""num_orders"":1},{""price"":65134.93,""size"":0.14773842,""num_orders"":2},{""price"":65134.94,""size"":1.3e-07,""num_orders"":1},{""price"":65135.01,""size"":0.12282181,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,10,2026-07-21T00:11:51.649003Z,2026-07-21T00:11:51.649141Z,BTC-USD,10,ok,,132977631275,2026-07-21T00:11:50.557412451Z,0.31156631,0.43504896,-0.165389933694,65132.279999999999,65132.519999999997,65132.399999999994,0.239999999998,0.03684802034,"[{""price"":65132.28,""size"":0.01211688,""num_orders"":1},{""price"":65130.89,""size"":0.03774996,""num_orders"":1},{""price"":65130.88,""size"":0.0153537,""num_orders"":2},{""price"":65130.57,""size"":0.00537367,""num_orders"":1},{""price"":65130.14,""size"":0.0035883,""num_orders"":1},{""price"":65130.0,""size"":0.0322,""num_orders"":1},{""price"":65128.37,""size"":0.00671709,""num_orders"":1},{""price"":65128.0,""size"":0.0322,""num_orders"":1},{""price"":65127.5,""size"":0.12011855,""num_orders"":1},{""price"":65127.48,""size"":0.04614816,""num_orders"":1}]","[{""price"":65132.52,""size"":0.1528265,""num_orders"":3},{""price"":65132.55,""size"":1.7e-07,""num_orders"":1},{""price"":65133.49,""size"":0.01535533,""num_orders"":1},{""price"":65133.85,""size"":0.015353,""num_orders"":2},{""price"":65133.99,""size"":0.1228661,""num_orders"":2},{""price"":65135.45,""size"":0.01635191,""num_orders"":7},{""price"":65136.0,""size"":0.0322,""num_orders"":1},{""price"":65136.44,""size"":0.04,""num_orders"":1},{""price"":65136.45,""size"":9.595e-05,""num_orders"":1},{""price"":65136.46,""size"":0.04,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,11,2026-07-21T00:12:51.649003Z,2026-07-21T00:12:51.649130Z,BTC-USD,10,ok,,132977670749,2026-07-21T00:12:50.104125786Z,1.86814145,0.00491046,0.994756728339,65144.980000000003,65144.989999999998,65144.985000000001,0.009999999995,0.001535037577,"[{""price"":65144.98,""size"":1.03303031,""num_orders"":8},{""price"":65144.5,""size"":0.0019927,""num_orders"":1},{""price"":65144.42,""size"":0.34506544,""num_orders"":1},{""price"":65144.41,""size"":0.12280408,""num_orders"":1},{""price"":65144.0,""size"":0.0322,""num_orders"":1},{""price"":65143.52,""size"":0.09204091,""num_orders"":1},{""price"":65143.46,""size"":0.04614816,""num_orders"":1},{""price"":65143.35,""size"":0.07193231,""num_orders"":2},{""price"":65143.33,""size"":0.00012142,""num_orders"":1},{""price"":65143.32,""size"":0.12280612,""num_orders"":1}]","[{""price"":65144.99,""size"":0.00476395,""num_orders"":1},{""price"":65145.0,""size"":2.523e-05,""num_orders"":2},{""price"":65145.01,""size"":1.6e-06,""num_orders"":1},{""price"":65146.49,""size"":1.6e-06,""num_orders"":1},{""price"":65146.5,""size"":2.3e-07,""num_orders"":1},{""price"":65146.51,""size"":1.72e-06,""num_orders"":2},{""price"":65147.6,""size"":1.7e-05,""num_orders"":1},{""price"":65147.99,""size"":1.6e-06,""num_orders"":1},{""price"":65148.01,""size"":1.6e-06,""num_orders"":1},{""price"":65148.9,""size"":9.593e-05,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,12,2026-07-21T00:13:51.649003Z,2026-07-21T00:13:51.649136Z,BTC-USD,10,ok,,132977720411,2026-07-21T00:13:50.604795385Z,0.00001799,0.58610937,-0.999938614024,65192.120000000003,65192.400000000001,65192.260000000002,0.279999999999,0.042949883928,"[{""price"":65192.12,""size"":1.7e-05,""num_orders"":1},{""price"":65191.44,""size"":1.1e-07,""num_orders"":1},{""price"":65191.43,""size"":1.1e-07,""num_orders"":1},{""price"":65191.42,""size"":1.1e-07,""num_orders"":1},{""price"":65191.41,""size"":1.1e-07,""num_orders"":1},{""price"":65191.4,""size"":1.1e-07,""num_orders"":1},{""price"":65191.39,""size"":1.1e-07,""num_orders"":1},{""price"":65191.38,""size"":1.1e-07,""num_orders"":1},{""price"":65191.37,""size"":1.1e-07,""num_orders"":1},{""price"":65191.34,""size"":1.1e-07,""num_orders"":1}]","[{""price"":65192.4,""size"":0.12271369,""num_orders"":1},{""price"":65192.41,""size"":0.015,""num_orders"":1},{""price"":65194.0,""size"":0.0322,""num_orders"":1},{""price"":65196.0,""size"":0.0322,""num_orders"":1},{""price"":65196.07,""size"":0.15338349,""num_orders"":1},{""price"":65199.05,""size"":0.09204091,""num_orders"":1},{""price"":65199.2,""size"":0.04,""num_orders"":1},{""price"":65199.46,""size"":0.04536836,""num_orders"":2},{""price"":65199.83,""size"":0.02100292,""num_orders"":1},{""price"":65200.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,13,2026-07-21T00:14:51.649003Z,2026-07-21T00:14:51.649154Z,BTC-USD,10,ok,,132977762876,2026-07-21T00:14:49.046961127Z,0.40832918,0.39121412,0.021406045176,65143.889999999999,65143.900000000001,65143.895000000004,0.010000000002,0.001535063263,"[{""price"":65143.89,""size"":0.07437803,""num_orders"":6},{""price"":65143.88,""size"":1.1e-07,""num_orders"":1},{""price"":65142.58,""size"":0.01535094,""num_orders"":2},{""price"":65140.18,""size"":1.7e-05,""num_orders"":1},{""price"":65140.08,""size"":0.15351051,""num_orders"":1},{""price"":65140.07,""size"":0.09204091,""num_orders"":1},{""price"":65140.02,""size"":0.04614816,""num_orders"":1},{""price"":65140.0,""size"":0.01,""num_orders"":1},{""price"":65139.2,""size"":0.00153174,""num_orders"":1},{""price"":65139.0,""size"":0.01535178,""num_orders"":2}]","[{""price"":65143.9,""size"":0.14008606,""num_orders"":10},{""price"":65143.91,""size"":1.3e-07,""num_orders"":1},{""price"":65143.99,""size"":0.04,""num_orders"":1},{""price"":65144.0,""size"":0.0276,""num_orders"":1},{""price"":65144.12,""size"":1.7e-07,""num_orders"":1},{""price"":65144.14,""size"":0.04,""num_orders"":1},{""price"":65144.15,""size"":0.12280459,""num_orders"":1},{""price"":65145.21,""size"":0.01535032,""num_orders"":2},{""price"":65145.53,""size"":0.00537272,""num_orders"":1},{""price"":65145.62,""size"":1.3e-07,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,14,2026-07-21T00:15:51.649003Z,2026-07-21T00:15:51.649154Z,BTC-USD,10,ok,,132977799616,2026-07-21T00:15:48.623853925Z,0.25223084,0.52479095,-0.350775375295,65121.629999999997,65121.639999999999,65121.634999999995,0.010000000002,0.001535587981,"[{""price"":65121.63,""size"":0.03917981,""num_orders"":3},{""price"":65120.32,""size"":0.01535618,""num_orders"":2},{""price"":65120.0,""size"":0.01,""num_orders"":1},{""price"":65118.37,""size"":0.009,""num_orders"":1},{""price"":65118.04,""size"":0.09204091,""num_orders"":1},{""price"":65118.01,""size"":0.04614816,""num_orders"":1},{""price"":65117.92,""size"":1.7e-05,""num_orders"":1},{""price"":65116.8,""size"":0.00153174,""num_orders"":1},{""price"":65116.75,""size"":0.01535704,""num_orders"":2},{""price"":65116.0,""size"":0.0236,""num_orders"":1}]","[{""price"":65121.64,""size"":0.14717638,""num_orders"":11},{""price"":65121.66,""size"":0.03,""num_orders"":1},{""price"":65122.0,""size"":0.0236,""num_orders"":1},{""price"":65122.14,""size"":0.1228461,""num_orders"":1},{""price"":65122.95,""size"":0.01535556,""num_orders"":2},{""price"":65123.26,""size"":0.12284398,""num_orders"":1},{""price"":65123.27,""size"":0.00537455,""num_orders"":1},{""price"":65123.67,""size"":0.01699719,""num_orders"":1},{""price"":65124.0,""size"":0.0236,""num_orders"":1},{""price"":65124.65,""size"":0.01699719,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,15,2026-07-21T00:16:51.649003Z,2026-07-21T00:16:51.649140Z,BTC-USD,10,ok,,132977847589,2026-07-21T00:16:50.045839805Z,0.74129037,0.30383595,0.418566073429,65162.980000000003,65162.989999999998,65162.985000000001,0.009999999995,0.001534613553,"[{""price"":65162.98,""size"":0.05429149,""num_orders"":2},{""price"":65162.97,""size"":0.04555598,""num_orders"":1},{""price"":65162.96,""size"":0.04555598,""num_orders"":1},{""price"":65162.95,""size"":0.11102342,""num_orders"":1},{""price"":65162.94,""size"":0.09204091,""num_orders"":1},{""price"":65162.0,""size"":0.04837199,""num_orders"":2},{""price"":65161.38,""size"":0.1227721,""num_orders"":1},{""price"":65160.73,""size"":0.17885155,""num_orders"":2},{""price"":65160.54,""size"":0.01562695,""num_orders"":1},{""price"":65160.0,""size"":0.0272,""num_orders"":1}]","[{""price"":65162.99,""size"":2.3e-07,""num_orders"":1},{""price"":65163.0,""size"":3.4e-07,""num_orders"":1},{""price"":65163.01,""size"":2.3e-07,""num_orders"":1},{""price"":65166.15,""size"":1.7e-05,""num_orders"":1},{""price"":65166.84,""size"":0.12276183,""num_orders"":1},{""price"":65167.49,""size"":1.6e-06,""num_orders"":1},{""price"":65167.5,""size"":2.5e-05,""num_orders"":1},{""price"":65168.0,""size"":0.0272,""num_orders"":1},{""price"":65168.94,""size"":0.00038328,""num_orders"":1},{""price"":65169.32,""size"":0.15344644,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,16,2026-07-21T00:17:51.649003Z,2026-07-21T00:17:51.649155Z,BTC-USD,10,ok,,132977894660,2026-07-21T00:17:48.836282362Z,1.26599136,0.35047946,0.566364631315,65180.980000000003,65180.989999999998,65180.985000000001,0.009999999995,0.001534189763,"[{""price"":65180.98,""size"":0.57801094,""num_orders"":5},{""price"":65180.85,""size"":0.27403315,""num_orders"":2},{""price"":65180.42,""size"":0.00151366,""num_orders"":1},{""price"":65180.0,""size"":0.0271,""num_orders"":1},{""price"":65179.58,""size"":0.09204091,""num_orders"":1},{""price"":65179.57,""size"":0.12273782,""num_orders"":1},{""price"":65179.22,""size"":0.00536967,""num_orders"":1},{""price"":65178.0,""size"":0.0271,""num_orders"":1},{""price"":65177.75,""size"":0.12274127,""num_orders"":1},{""price"":65177.42,""size"":0.01534394,""num_orders"":1}]","[{""price"":65180.99,""size"":1.7e-05,""num_orders"":1},{""price"":65181.51,""size"":0.00767089,""num_orders"":1},{""price"":65184.0,""size"":0.02863174,""num_orders"":2},{""price"":65184.7,""size"":1.7e-05,""num_orders"":1},{""price"":65184.83,""size"":0.12272795,""num_orders"":1},{""price"":65186.0,""size"":0.0271,""num_orders"":1},{""price"":65186.43,""size"":0.12272494,""num_orders"":1},{""price"":65187.2,""size"":0.00153174,""num_orders"":1},{""price"":65187.65,""size"":5.82e-05,""num_orders"":1},{""price"":65188.04,""size"":0.04,""num_orders"":1}]"
btc_usd_d10_20260721T000151Z,17,2026-07-21T00:18:51.649003Z,2026-07-21T00:18:51.649133Z,BTC-USD,10,ok,,132977943303,2026-07-21T00:18:51.547461545Z,2.96606257,0.28399239,0.825238407661,65219.029999999999,65219.040000000001,65219.035000000003,0.010000000002,0.00153329469,"[{""price"":65219.03,""size"":1.14082526,""num_orders"":5},{""price"":65218.99,""size"":0.0669984,""num_orders"":1},{""price"":65218.61,""size"":0.00037895,""num_orders"":1},{""price"":65218.51,""size"":0.68398728,""num_orders"":1},{""price"":65218.5,""size"":1.0001,""num_orders"":2},{""price"":65218.0,""size"":0.0322,""num_orders"":1},{""price"":65217.73,""size"":0.02081607,""num_orders"":1},{""price"":65217.72,""size"":0.01533326,""num_orders"":2},{""price"":65217.61,""size"":5.682e-05,""num_orders"":1},{""price"":65217.4,""size"":0.00536653,""num_orders"":1}]","[{""price"":65219.04,""size"":1.603e-05,""num_orders"":3},{""price"":65219.05,""size"":1.7e-07,""num_orders"":1},{""price"":65221.72,""size"":0.12265854,""num_orders"":1},{""price"":65221.8,""size"":1.7e-05,""num_orders"":1},{""price"":65221.81,""size"":0.0001082,""num_orders"":1},{""price"":65222.95,""size"":9.583e-05,""num_orders"":1},{""price"":65223.93,""size"":0.0076659,""num_orders"":1},{""price"":65223.96,""size"":0.1533179,""num_orders"":1},{""price"":65224.26,""size"":9.582e-05,""num_orders"":1},{""price"":65225.51,""size"":1.7e-05,""num_orders"":1}]"
